1977131,8059,20160705,7.55019591386e-09
1782059,4383,20160702,2.18170106513e-09
1782059,4455,20160702,1.74036214409e-09
1063211,8568,20160722,1.04475513255e-07
6880428,2601,20160703,1.27598310944e-05
1921835,11799,20160727,1.43127558009e-07
1921835,785,20160726,1.42076603774e-07
5608620,2978,20160702,1.42076603774e-07
1798187,1420,20160722,2.46977138187e-07
1996331,3429,20160707,9.43915702097e-09
1996331,9983,20160707,6.04351018315e-09
1996331,3594,20160719,7.43359835123e-09
1996331,8059,20160711,9.43291405443e-09
1996331,3246,20160708,2.59772274785e-08
4587696,1650,20160707,1.43127558009e-07
4587696,1650,20160705,1.43127558009e-07
4587696,1650,20160711,1.43127558009e-07
4587696,1650,20160717,1.43127558009e-07
4587696,1650,20160725,1.43127558009e-07
4587696,1650,20160710,1.43127558009e-07
4587696,1650,20160722,1.43127558009e-07
738198,3429,20160704,2.46977138187e-07
935190,13602,20160701,2.46977138187e-07
5122224,2414,20160731,7.43359835123e-09
5122224,2002,20160701,0.000130389205346
5122224,4277,20160728,5.49108805896e-10
271051,12913,20160706,2.26539768503e-07
641046,13602,20160705,1.23043518139e-08
838038,11799,20160711,9.01271175774e-09
7238832,13602,20160726,2.46977138187e-07
1155116,13602,20160712,5.3199723377e-08
1155116,10438,20160712,3.6433031347e-08
4882608,2033,20160708,1.04475513255e-07
774294,9983,20160703,4.40556152028e-08
1679660,13602,20160725,2.44303159656e-08
545430,13602,20160713,2.46977138187e-07
644502,8059,20160701,7.55019591386e-09
404299,13602,20160723,4.40556152028e-08
841878,13602,20160722,2.46977138187e-07
1038486,3429,20160703,7.52525840557e-09
809238,9983,20160713,2.46977138187e-07
355723,9983,20160728,5.3199723377e-08
355723,12735,20160728,1.66629151524e-08
1226540,3429,20160704,4.40556152028e-08
1226540,8059,20160713,9.43291405443e-09
810390,13602,20160728,2.46977138187e-07
2457176,10418,20160704,4.40556152028e-08
421963,8901,20160725,1.04475513255e-07
1556780,13602,20160724,4.40556152028e-08
389323,7747,20160715,5.71499004527e-07
373003,8306,20160720,1.04475513255e-07
373003,632,20160708,1.04475513255e-07
7287984,9983,20160729,2.44303159656e-08
406603,2978,20160728,2.5343528681e-08
4670640,13602,20160715,2.46977138187e-07
390859,10438,20160722,1.83495308031e-08
749718,13602,20160712,2.46977138187e-07
947478,10418,20160717,5.3199723377e-08
3401816,13602,20160706,4.40556152028e-08
408907,13602,20160724,2.46977138187e-07
327499,8059,20160706,4.33177197545e-09
327499,3429,20160703,2.44303159656e-08
426187,5143,20160719,3.53525068281e-05
3681368,13602,20160706,2.46977138187e-07
1972268,13602,20160719,5.3199723377e-08
394891,13602,20160714,5.3199723377e-08
394891,4277,20160729,3.0948141357e-09
3423320,10418,20160729,1.66629151524e-08
4228272,2978,20160724,2.5343528681e-08
264331,2978,20160730,5.53181271533e-09
264331,13398,20160731,3.13103376877e-05
1122860,9983,20160712,4.40556152028e-08
444811,1069,20160719,5.43884720433e-06
529686,2485,20160715,2.33230360127e-08
1518380,9983,20160730,2.46977138187e-07
2251352,3589,20160725,8.58765348052e-06
2251352,3589,20160715,8.58765348052e-06
2251352,3589,20160706,8.58765348052e-06
1781804,11799,20160713,1.43127558009e-07
596886,9983,20160724,2.46977138187e-07
596886,13602,20160728,5.3199723377e-08
990102,13602,20160704,1.66629151524e-08
1980716,9983,20160725,4.40556152028e-08
1980716,8059,20160720,7.55019591386e-09
1980716,3429,20160722,1.66629151524e-08
2782808,10418,20160717,2.46977138187e-07
2652248,13602,20160705,2.46977138187e-07
2652248,2978,20160723,2.5343528681e-08
1719596,2978,20160731,1.42076603774e-07
2391128,2978,20160712,1.42076603774e-07
4523184,3191,20160711,1.47975202482e-08
1196588,10418,20160713,2.46977138187e-07
364747,3992,20160724,0.000433901893178
1327916,9983,20160718,7.52525840557e-09
1327916,13602,20160727,2.46977138187e-07
1983788,3429,20160723,5.3199723377e-08
1983788,8494,20160708,2.30455267033e-09
1983788,8494,20160702,2.30455267033e-09
1983788,8059,20160721,1.07158286784e-09
1983788,8494,20160725,2.30455267033e-09
333067,13602,20160701,4.40556152028e-08
6919344,13602,20160725,2.46977138187e-07
1992236,13602,20160726,2.46977138187e-07
2945624,10438,20160710,7.9336967732e-08
368395,785,20160725,1.42076603774e-07
368587,1904,20160710,3.6433031347e-08
368587,11894,20160710,7.43359835123e-09
1411373,8151,20160713,1.04475513255e-07
3872858,9793,20160707,1.42076603774e-07
3872858,13602,20160726,2.46977138187e-07
1543469,11943,20160712,1.23043518139e-08
1281581,8059,20160713,9.43291405443e-09
1281581,13602,20160725,2.46977138187e-07
1281581,120,20160719,2.01844838835e-07
3611738,13602,20160729,1.66629151524e-08
3611738,2978,20160730,2.5343528681e-08
2180186,9983,20160715,4.40556152028e-08
2576474,13602,20160701,4.40556152028e-08
7256244,9983,20160716,4.40556152028e-08
4648116,8059,20160729,9.43291405443e-09
2717786,8059,20160717,2.18170106513e-09
2717786,211,20160722,1.38833731268e-05
2717786,6020,20160716,8.58765348052e-07
2016557,8059,20160713,3.51173731307e-08
2016557,3429,20160713,2.46977138187e-07
2016557,9983,20160731,2.46977138187e-07
1101101,8059,20160705,3.51173731307e-08
1629485,3429,20160711,4.26779919341e-09
1368365,13602,20160726,1.66629151524e-08
1368365,8059,20160710,3.51173731307e-08
1368365,9983,20160726,7.52525840557e-09
1106477,9983,20160720,1.66629151524e-08
1501229,10418,20160705,2.46977138187e-07
3135578,9983,20160727,9.43915702097e-09
5489844,3992,20160725,0.000433901893178
1241645,9829,20160711,5.01602600548e-10
5241012,4015,20160709,1.43127558009e-07
3017306,2002,20160720,0.000130389205346
3017306,4287,20160709,3.69513340352e-09
3545690,9983,20160724,2.46977138187e-07
5781684,13602,20160704,1.66629151524e-08
4211892,9983,20160713,2.46977138187e-07
4211892,13602,20160706,2.46977138187e-07
1446701,13602,20160711,2.46977138187e-07
4755636,13602,20160725,2.46977138187e-07
3559514,13602,20160714,5.3199723377e-08
2381402,12996,20160722,2.46977138187e-07
1192493,10342,20160723,2.46977138187e-07
1849901,13602,20160716,1.66629151524e-08
1849901,12713,20160701,2.18170106513e-09
1849901,8059,20160713,2.18170106513e-09
3444314,8375,20160724,1.33431362554e-09
1987373,2902,20160718,5.08374788019e-06
1987373,11799,20160718,6.3502078587e-08
3451994,3686,20160724,6.32249328588e-07
1795373,11221,20160716,1.86362715346e-08
3067994,13602,20160723,2.46977138187e-07
3067994,10418,20160711,2.46977138187e-07
6402228,3992,20160704,0.000240515949387
7204020,9983,20160729,2.46977138187e-07
2162780,8181,20160704,2.57752656991e-07
1081646,2978,20160721,1.42076603774e-07
2953820,10438,20160703,1.12224490166e-08
1411886,13602,20160705,4.40556152028e-08
1414190,9983,20160704,2.44303159656e-08
4346040,12429,20160721,1.17978374575e-06
674583,785,20160725,1.42076603774e-07
2176604,10342,20160714,5.3199723377e-08
2308700,12996,20160721,5.3199723377e-08
3357788,1904,20160729,1.43127558009e-07
4144220,3429,20160729,2.46977138187e-07
4144220,9983,20160715,4.40556152028e-08
4144220,8059,20160718,3.51173731307e-08
3233372,11200,20160731,2.30455267033e-09
1006359,13602,20160724,2.46977138187e-07
2190428,5224,20160720,2.46977138187e-07
1358126,13602,20160725,2.46977138187e-07
1358126,4924,20160723,1.07158286784e-09
2083118,13602,20160714,2.46977138187e-07
6499512,9983,20160703,4.40556152028e-08
1756718,2978,20160729,1.42076603774e-07
4668600,8059,20160703,4.33177197545e-09
3777116,11799,20160712,6.3502078587e-08
1169198,2978,20160712,1.42076603774e-07
1169198,10418,20160705,2.46977138187e-07
1106222,13602,20160721,1.23043518139e-08
1106222,2978,20160721,1.76614298001e-08
1106222,10418,20160722,6.04351018315e-09
5998776,3429,20160710,5.3199723377e-08
5998776,8059,20160701,7.55019591386e-09
5998776,13602,20160720,7.52525840557e-09
6785208,13602,20160705,2.46977138187e-07
6785208,10418,20160718,5.3199723377e-08
850455,13602,20160728,4.40556152028e-08
7067832,499,20160723,2.89296022597e-07
2224220,13602,20160729,5.3199723377e-08
2494556,7821,20160701,2.02824303227e-08
2494556,13602,20160710,2.46977138187e-07
2494556,2070,20160701,3.9834501535e-07
3280988,13767,20160731,9.52989834599e-08
2233436,13602,20160728,4.40556152028e-08
1578542,785,20160731,1.01089755356e-08
1842734,10609,20160708,4.40556152028e-08
5805240,6609,20160729,1.04475513255e-07
5805240,6609,20160714,1.04475513255e-07
1453358,2978,20160706,5.53181271533e-09
4502712,10438,20160723,1.83495308031e-08
1519406,13602,20160707,2.46977138187e-07
956439,13602,20160720,2.46977138187e-07
2385500,11894,20160729,1.86362715346e-08
2385500,1904,20160729,6.3502078587e-08
4253880,13602,20160729,9.43915702097e-09
4253880,2978,20160725,1.42076603774e-07
1063982,9983,20160727,2.46977138187e-07
1063982,13602,20160726,4.40556152028e-08
3311708,2978,20160724,1.42076603774e-07
3311708,13602,20160714,5.3199723377e-08
3311708,10418,20160704,4.40556152028e-08
3311708,10438,20160720,1.83495308031e-08
565911,3992,20160728,1.92947201534e-05
3453020,9983,20160719,2.44303159656e-08
1202990,13602,20160731,2.46977138187e-07
700311,2978,20160717,2.5343528681e-08
1861934,13602,20160705,4.40556152028e-08
1863470,13602,20160718,2.46977138187e-07
1798190,13602,20160722,2.46977138187e-07
702615,13602,20160712,2.44303159656e-08
1929518,10043,20160706,1.36526237928e-08
1929518,6258,20160721,9.43915702097e-09
1405742,13602,20160724,4.40556152028e-08
1668398,9559,20160715,1.43127558009e-07
1870127,9983,20160725,2.44303159656e-08
1085231,9983,20160717,4.40556152028e-08
4140638,13602,20160723,2.46977138187e-07
1284143,9983,20160716,5.3199723377e-08
1284143,8012,20160712,1.12224490166e-08
1873967,10418,20160704,2.46977138187e-07
2005295,4943,20160719,7.02961791795e-07
2005295,4943,20160720,7.02961791795e-07
2572382,8059,20160713,1.673669547e-09
2007599,9983,20160727,4.40556152028e-08
2182238,1904,20160728,2.48494743553e-08
1287983,13602,20160722,4.40556152028e-08
1878575,1808,20160727,6.6268059358e-05
1878575,6928,20160727,6.5981804242e-05
3495518,3903,20160722,4.40556152028e-08
5690556,9983,20160705,2.46977138187e-07
4925628,9983,20160710,1.66629151524e-08
7042236,9983,20160702,1.23043518139e-08
7042236,13602,20160730,2.46977138187e-07
1761071,8059,20160723,7.55019591386e-09
1761071,3429,20160724,2.46977138187e-07
6526140,2002,20160716,0.000130389205346
6526140,8059,20160703,3.51173731307e-08
6526140,8306,20160722,1.04475513255e-07
2091311,8994,20160707,4.9654563722e-09
4197564,3992,20160706,0.000240515949387
3676766,10438,20160713,7.9336967732e-08
3676766,13602,20160726,2.46977138187e-07
3676766,10418,20160710,6.04351018315e-09
3676766,2978,20160728,1.42076603774e-07
6830268,2601,20160722,7.32069463851e-06
6830268,13440,20160715,7.43359835123e-09
3547742,10418,20160711,5.3199723377e-08
6833340,9002,20160704,7.9336967732e-08
6833340,8215,20160704,7.9336967732e-08
2633822,13602,20160729,5.3199723377e-08
6578364,11799,20160716,1.43127558009e-07
2504798,8059,20160710,1.673669547e-09
1842479,13602,20160723,2.46977138187e-07
2641502,9983,20160714,6.04351018315e-09
3169886,13602,20160712,2.46977138187e-07
6864060,10418,20160719,9.43915702097e-09
5033148,11799,20160730,1.43127558009e-07
2787422,13602,20160711,2.46977138187e-07
3443294,13181,20160714,1.04475513255e-07
5841084,4046,20160728,2.46977138187e-07
5841084,4046,20160727,2.46977138187e-07
5841084,4046,20160725,2.46977138187e-07
1329455,13602,20160719,2.44303159656e-08
7152828,10418,20160718,5.3199723377e-08
3183710,10418,20160717,2.46977138187e-07
1855535,10438,20160701,1.43127558009e-07
2666078,2978,20160713,2.5343528681e-08
1923119,2978,20160712,2.5343528681e-08
1923119,10418,20160710,2.46977138187e-07
1464623,13204,20160730,2.0895102651e-07
1793327,9983,20160728,2.46977138187e-07
2408030,2978,20160711,4.0848416496e-09
3980894,5554,20160718,1.43127558009e-07
4556988,1524,20160716,1.7454132901e-06
5868732,8426,20160719,5.35144463246e-09
2282078,3429,20160722,2.44303159656e-08
2282078,8059,20160722,4.33177197545e-09
4117598,11894,20160726,1.04475513255e-07
4117598,1904,20160718,1.43127558009e-07
4117598,11894,20160718,1.04475513255e-07
6400188,9983,20160703,4.40556152028e-08
6667452,10418,20160705,4.26779919341e-09
1602863,708,20160707,2.33230360127e-08
3472478,11013,20160715,3.45947745831e-07
233638,4424,20160714,3.77316562177e-08
2561120,10438,20160712,6.3502078587e-08
2561120,2978,20160712,1.01089755356e-08
6697152,9983,20160728,1.66629151524e-08
2958944,8494,20160722,1.29886137392e-08
4138592,6258,20160728,9.43915702097e-09
1809200,13602,20160722,4.40556152028e-08
708120,2978,20160727,2.5343528681e-08
643224,10418,20160711,2.46977138187e-07
643224,2978,20160713,1.42076603774e-07
218278,8059,20160725,7.55019591386e-09
251110,1904,20160727,6.3502078587e-08
1550384,8059,20160710,7.55019591386e-09
234790,13837,20160726,5.33725450217e-09
4020320,13506,20160729,1.86362715346e-08
1422128,2978,20160718,1.01089755356e-08
1422128,13602,20160718,7.52525840557e-09
1422128,10418,20160703,2.46977138187e-07
907800,2978,20160724,1.42076603774e-07
907800,10438,20160724,1.83495308031e-08
907800,10418,20160721,2.46977138187e-07
907800,13602,20160719,4.26779919341e-09
356236,2978,20160705,1.42076603774e-07
125955,160,20160704,3.17510392935e-07
125955,3780,20160703,9.2713034737e-06
219238,10849,20160703,4.76021806392e-07
219238,13602,20160703,2.44303159656e-08
72819,1453,20160701,1.61318686923e-08
72819,13153,20160714,3.51173731307e-08
252166,10969,20160712,2.0895102651e-07
7286976,13602,20160726,1.23043518139e-08
5191872,13602,20160724,2.44303159656e-08
2467424,9983,20160727,2.44303159656e-08
2467424,4277,20160717,4.16034742114e-09
68931,8059,20160717,2.95452375597e-09
68979,3738,20160727,6.3502078587e-08
439756,8059,20160729,7.55019591386e-09
114051,9983,20160729,2.46977138187e-07
114051,8059,20160706,2.95452375597e-09
552216,13602,20160720,2.46977138187e-07
585240,1271,20160706,3.51173731307e-08
978840,13602,20160723,2.44303159656e-08
978840,2978,20160703,2.5343528681e-08
881304,2978,20160727,1.42076603774e-07
6795456,13803,20160710,1.04475513255e-07
228838,10418,20160722,2.46977138187e-07
1830704,13602,20160726,2.46977138187e-07
1635632,7706,20160702,1.04475513255e-07
1243184,10418,20160702,4.40556152028e-08
1243184,6928,20160718,2.92744582286e-05
1243184,2978,20160703,1.42076603774e-07
1243184,1808,20160718,2.94014623858e-05
474892,9983,20160712,6.04351018315e-09
196678,2978,20160705,1.42076603774e-07
196678,10418,20160703,2.46977138187e-07
426124,9983,20160712,5.3199723377e-08
426124,13602,20160726,4.40556152028e-08
1049648,10438,20160704,1.12224490166e-08
1049648,13602,20160729,2.46977138187e-07
508300,13602,20160726,1.66629151524e-08
77955,8059,20160725,4.33177197545e-09
361036,11799,20160726,2.48494743553e-08
1903664,13602,20160715,5.3199723377e-08
1903664,9983,20160718,5.3199723377e-08
3545696,10418,20160704,1.66629151524e-08
2894432,8940,20160703,1.35216202151e-08
2504288,10418,20160711,2.46977138187e-07
2504288,2978,20160726,1.42076603774e-07
2504288,10438,20160722,2.48494743553e-08
2504288,13602,20160703,4.26779919341e-09
181126,13602,20160701,2.46977138187e-07
477004,13602,20160721,2.46977138187e-07
6850752,4727,20160721,4.86610062609e-06
3296864,13602,20160725,4.40556152028e-08
297484,9983,20160717,2.44303159656e-08
297484,13602,20160723,2.46977138187e-07
165190,9983,20160727,5.3199723377e-08
165190,13602,20160719,2.46977138187e-07
1257008,409,20160720,1.42076603774e-07
214534,11799,20160718,6.3502078587e-08
727320,13602,20160711,4.40556152028e-08
7130304,9983,20160714,1.23043518139e-08
1586480,9983,20160717,2.46977138187e-07
2124896,13602,20160724,2.46977138187e-07
1259312,2978,20160731,1.42076603774e-07
991896,1904,20160706,7.9336967732e-08
991896,11894,20160728,1.29886137392e-08
991896,11894,20160722,1.29886137392e-08
893976,13602,20160723,1.66629151524e-08
430924,10418,20160713,1.23043518139e-08
599832,13602,20160715,2.46977138187e-07
1920560,13837,20160701,6.80696523757e-08
120051,2978,20160704,2.5343528681e-08
927768,12713,20160709,3.51173731307e-08
927768,5933,20160723,3.51173731307e-08
6638784,13602,20160728,2.46977138187e-07
6638784,9983,20160720,4.26779919341e-09
124227,13602,20160727,2.46977138187e-07
248518,1950,20160707,1.34109382229e-08
732312,13602,20160715,2.46977138187e-07
317068,13602,20160726,4.40556152028e-08
366220,4405,20160725,2.95452375597e-09
3324512,13602,20160704,4.40556152028e-08
667416,9983,20160704,2.44303159656e-08
1206320,7375,20160728,2.33230360127e-08
1206320,2292,20160728,7.9336967732e-08
1206320,2002,20160718,0.000130389205346
4117088,13700,20160712,5.3199723377e-08
1470512,8059,20160717,9.43291405443e-09
1470512,9983,20160704,2.46977138187e-07
1470512,13602,20160703,4.40556152028e-08
3596384,13602,20160710,2.46977138187e-07
3995744,10418,20160706,4.40556152028e-08
128979,13602,20160728,4.40556152028e-08
128979,6740,20160715,2.5343528681e-08
3214946,10418,20160729,6.04351018315e-09
3214946,2978,20160729,1.42076603774e-07
1804337,9983,20160729,4.40556152028e-08
1804337,13602,20160729,5.3199723377e-08
1804337,5274,20160717,1.03762054599e-07
4597956,3429,20160729,6.04351018315e-09
