6466487,13602,20160714,0.00345324037324
6466487,9983,20160710,0.0142724235632
7286711,13602,20160723,0.404029123669
5465015,4727,20160718,0.272377837712
6534071,13602,20160718,0.00345324037324
6312887,8059,20160706,0.176870748299
5013431,10438,20160712,0.112359550562
4755383,3429,20160719,0.0666666666667
4755383,4277,20160718,0.00401606425703
4755383,9983,20160729,0.375079291242
4755383,8059,20160711,0.163265306122
7154615,3142,20160707,0.5
5657531,12559,20160715,0.501853052905
4637627,3992,20160730,0.0112908542412
5995451,10418,20160717,0.000134505021521
6554555,4072,20160703,0.666666666667
6078395,9149,20160714,0.25
5580731,13602,20160727,0.404029123669
5860283,13602,20160725,0.404029123669
6680507,4924,20160708,0.2
5932991,11200,20160708,0.0486111111111
5932991,3445,20160727,0.0336
5932991,13602,20160714,0.00142192250663
4645823,13602,20160710,0.404029123669
4645823,9983,20160719,0.00742166025289
6777791,8306,20160725,0.572890025575
7066559,8375,20160723,0.197037037037
5235647,8059,20160710,0.00680272108844
5235647,13602,20160705,0.404029123669
4458431,9983,20160710,0.0057089694253
6559679,13602,20160718,0.00345324037324
6605759,13602,20160727,0.00345324037324
5880767,13320,20160728,0.000288948295906
4310975,10056,20160726,0.782608695652
5910467,13602,20160706,0.0784088696512
5394371,9983,20160717,0.0108470419081
6724547,10438,20160717,0.460674157303
6724547,2978,20160730,0.0234816013748
7277507,13602,20160706,0.404029123669
5253059,13602,20160729,0.404029123669
7151555,3429,20160715,0.0666666666667
7151555,8059,20160715,0.00680272108844
4816835,8059,20160703,0.163265306122
5657543,9983,20160711,0.0342538165518
5980103,13602,20160710,0.0784088696512
5980103,10438,20160713,0.0112359550562
4428743,3992,20160731,0.0147874306839
5749703,2978,20160711,0.41714374207
5239751,10418,20160714,0.000403515064562
6305735,10342,20160723,0.0909090909091
6305735,10342,20160712,0.0909090909091
6834119,13602,20160719,0.00345324037324
6834119,8059,20160727,0.00680272108844
6834119,9983,20160719,0.00213707055936
5543879,10418,20160724,0.000403515064562
5543879,4727,20160731,0.0337658476502
5543879,4727,20160725,0.0337658476502
6855623,13602,20160730,0.0784088696512
6072263,10418,20160722,0.0125089670014
6109127,2920,20160728,0.00145244648554
5596103,2978,20160724,0.00828762401463
5596103,10418,20160727,0.0125089670014
6407111,2978,20160726,0.41714374207
6407111,13602,20160724,0.404029123669
5626823,13602,20160719,0.404029123669
6155207,10418,20160701,0.000134505021521
4585415,13602,20160703,0.000214533298933
4585415,10438,20160703,0.0224719101124
5687243,13602,20160726,0.404029123669
4679627,1895,20160701,0.1875
4694987,9983,20160711,0.375079291242
7358411,8161,20160716,0.0615384615385
4544459,7375,20160728,0.00926829268293
4556747,13602,20160722,0.00345324037324
5907407,13602,20160724,0.404029123669
5907407,10438,20160701,0.460674157303
5397455,13602,20160729,0.404029123669
4402127,6272,20160711,0.0123456790123
5787599,13602,20160711,0.404029123669
6592463,11943,20160715,0.0369685767098
5824463,9983,20160711,0.00228358777012
4571087,13602,20160705,0.404029123669
4588499,13602,20160727,0.0784088696512
4588499,9983,20160727,0.375079291242
5639123,8059,20160710,0.00680272108844
5639123,13602,20160725,0.404029123669
5378003,13602,20160717,0.404029123669
4858835,5547,20160708,0.0277777777778
6471635,13602,20160725,0.0784088696512
6769619,11799,20160713,0.000136170212766
4419539,10418,20160713,0.0125089670014
7307219,13602,20160722,0.0784088696512
6314963,9793,20160728,0.137621324062
5024723,13602,20160723,0.404029123669
5844947,2601,20160708,0.0137531914894
5881811,11200,20160703,0.0208333333333
6155219,8059,20160706,0.0340136054422
5905367,1950,20160712,0.347586206897
5905367,10438,20160702,0.0112359550562
5905367,13602,20160723,0.0140160932796
6977495,11667,20160728,0.166666666667
7309271,13602,20160715,0.000812527146644
7309271,8059,20160723,0.163265306122
4430807,13602,20160715,0.0784088696512
6375383,8499,20160723,0.0210781132426
6406103,2601,20160731,0.0780493617021
7216091,13602,20160723,0.404029123669
7274459,13602,20160726,0.404029123669
5477339,8901,20160719,0.00148840988588
6322139,8059,20160727,0.163265306122
6322139,3429,20160727,0.8
6322139,13602,20160726,0.404029123669
6374363,7377,20160705,0.333333333333
6641627,13602,20160706,0.404029123669
4841435,10438,20160705,0.0112359550562
4841435,13602,20160704,0.000609395359983
4841435,10418,20160718,0.0125089670014
4841435,2978,20160715,0.41714374207
4625375,13602,20160721,0.0140160932796
6247391,8059,20160714,0.0340136054422
6247391,9288,20160725,0.0488888888889
5233631,2241,20160702,0.714285714286
5233631,2241,20160701,0.714285714286
6336479,13602,20160704,0.0784088696512
4766687,13602,20160728,0.00345324037324
6609887,8059,20160723,0.176870748299
6609887,4287,20160704,0.0434782608696
6357983,2978,20160728,0.41714374207
6357983,10418,20160728,0.00107604017217
4536287,13320,20160726,3.56651662311e-05
5104607,13602,20160725,0.404029123669
6995939,662,20160705,0.000540832882639
6995939,4912,20160705,0.000540832882639
6995939,1528,20160705,0.0129799891833
4925411,13602,20160719,0.404029123669
4206563,5990,20160719,0.125
4756451,13602,20160712,0.0140160932796
4805603,3992,20160708,0.134977030247
7171043,1904,20160706,3.02224371373e-05
4559843,13602,20160712,0.404029123669
7209959,13602,20160716,0.404029123669
5127143,10438,20160729,0.0112359550562
6979559,13602,20160702,0.404029123669
6979559,10438,20160711,0.0561797752809
5182439,2349,20160711,1.0
5182439,2349,20160724,1.0
5182439,2530,20160706,0.166666666667
5182439,2349,20160706,1.0
6497255,13602,20160727,0.404029123669
5486567,785,20160727,0.00020554344441
4439015,13602,20160725,0.0784088696512
4454375,13602,20160713,0.0784088696512
6061031,13602,20160720,0.0140160932796
4248551,13602,20160723,0.00345324037324
7151591,13602,20160728,0.404029123669
5606375,13602,20160724,0.404029123669
5606375,9983,20160725,0.0342538165518
6417383,11799,20160718,0.000196129032258
4339691,13602,20160705,0.404029123669
6468587,13602,20160722,0.0784088696512
7255019,2601,20160720,0.0134093617021
4911083,9983,20160728,0.375079291242
7033835,13602,20160713,0.404029123669
6063083,2902,20160712,0.11514212766
6855659,13602,20160723,0.404029123669
5304299,13602,20160712,0.0784088696512
4344815,3429,20160702,0.0666666666667
4344815,8059,20160701,0.176870748299
4344815,13602,20160723,0.00589082181317
4344815,9983,20160724,0.077641984184
5966831,13230,20160714,0.25
4427759,13602,20160727,0.404029123669
4962287,8994,20160707,0.00925925925926
4962287,4287,20160712,0.0434782608696
4962287,3429,20160712,0.8
5561327,3429,20160712,0.0666666666667
4261871,13602,20160720,0.404029123669
4261871,3992,20160710,0.0369685767098
4526063,9983,20160705,0.0342538165518
5060591,10438,20160711,0.112359550562
5117939,8306,20160713,0.0954816709292
4856819,9983,20160705,0.375079291242
5965811,13602,20160726,0.404029123669
5965811,2819,20160719,0.125
5965811,2819,20160719,0.125
5965811,4386,20160701,0.185185185185
5965811,2819,20160704,0.125
5965811,4386,20160725,0.185185185185
5965811,4386,20160710,0.185185185185
5965811,4386,20160714,0.185185185185
5965811,4386,20160716,0.185185185185
5965811,4386,20160704,0.185185185185
4675571,9666,20160715,0.25
4675571,4574,20160715,0.25
7044083,13602,20160726,0.404029123669
5501939,7660,20160710,0.233333333333
5517299,3429,20160701,0.8
5517299,8059,20160702,0.176870748299
5517299,13602,20160725,0.0784088696512
4211699,1699,20160704,0.00826446280992
4211699,13602,20160728,0.404029123669
6352883,9793,20160717,0.00869187309865
5603315,8306,20160717,0.572890025575
5603315,12963,20160707,0.00595238095238
5603315,13602,20160725,0.0784088696512
4574195,785,20160726,0.00020554344441
4574195,4727,20160726,0.0922933169105
5645303,13602,20160701,0.404029123669
7322615,9983,20160711,0.0108470419081
7322615,13602,20160711,0.0784088696512
5497847,4277,20160709,0.00200803212851
5611511,13602,20160726,0.404029123669
4593659,4727,20160713,0.0337658476502
6965243,13602,20160704,0.404029123669
5404667,9983,20160727,0.00228358777012
4897787,13602,20160701,0.0784088696512
5957627,9983,20160715,0.00742166025289
5957627,13602,20160713,0.404029123669
4928507,3992,20160715,0.00184842883549
6208511,12027,20160702,0.0845940025875
4414463,11799,20160716,0.000113548387097
4697087,9983,20160702,0.0108470419081
5222399,4635,20160703,0.0161540851196
5514239,9983,20160720,0.00228358777012
6076415,13863,20160704,0.0522875816993
6076415,2601,20160704,0.0261310638298
6076415,3445,20160725,0.0016
6644735,13602,20160726,0.404029123669
6711299,13602,20160729,0.0784088696512
4634627,8181,20160709,0.174603174603
4917251,13602,20160723,0.404029123669
5992451,10418,20160704,0.000403515064562
4969475,9983,20160707,0.077641984184
6542339,13602,20160707,0.404029123669
4972547,10438,20160712,0.112359550562
4972547,13602,20160711,0.0784088696512
6579203,13602,20160731,0.0784088696512
4797443,3429,20160703,0.8
4797443,8059,20160719,0.176870748299
6668291,13320,20160727,1.05182015665e-05
5891075,13602,20160723,0.404029123669
6507527,9983,20160727,0.0342538165518
7051271,13602,20160727,0.404029123669
6565895,3429,20160713,0.0666666666667
6565895,4277,20160712,0.00200803212851
6565895,8059,20160720,0.00680272108844
6839303,13602,20160726,0.404029123669
6065159,11799,20160719,0.000113548387097
5121035,13602,20160716,0.0140160932796
4601867,13602,20160728,0.0784088696512
5652491,13602,20160726,0.404029123669
6183947,13930,20160706,0.0166666666667
6183947,13602,20160726,0.0784088696512
4687883,13602,20160704,0.404029123669
4248587,12229,20160723,0.148760330579
4248587,1699,20160723,0.0165289256198
5068811,9983,20160729,0.0057089694253
6669323,8059,20160717,0.163265306122
6939659,13602,20160714,0.0140160932796
6939659,9983,20160727,0.0108470419081
7203851,13602,20160725,0.404029123669
4646927,8901,20160719,0.000135927843459
4646927,12713,20160704,0.176870748299
6265871,2902,20160728,0.11514212766
6265871,11799,20160728,0.000772765957447
6047759,13027,20160716,0.5
6047759,13602,20160710,0.00345324037324
6594575,13602,20160715,0.404029123669
6861839,2002,20160716,0.408857509628
6382607,10418,20160702,0.0125089670014
4287503,3992,20160720,0.0112908542412
4554767,2349,20160715,1.0
6680591,13602,20160711,0.0784088696512
7078931,13320,20160722,0.000288948295906
5779475,921,20160717,0.0694444444444
5779475,10703,20160717,0.0694444444444
6049811,8182,20160705,0.777096114519
6049811,12061,20160715,0.0741818181818
6320147,13602,20160714,0.0784088696512
5813267,13602,20160717,0.0784088696512
6615059,11894,20160730,0.457132975521
6615059,11894,20160710,0.457132975521
6615059,1904,20160710,0.00119982408273
5057555,9983,20160727,0.077641984184
5057555,13602,20160711,0.404029123669
7189523,13602,20160719,0.404029123669
7189523,9983,20160719,0.0125597327357
6684695,13602,20160728,0.404029123669
6165527,9983,20160704,0.375079291242
5452823,3435,20160702,0.5
5452823,13602,20160706,0.0140160932796
5452823,3435,20160717,0.5
6773783,2111,20160705,0.0078843256033
6773783,13602,20160726,0.404029123669
6773783,2418,20160713,0.404029123669
5477399,13210,20160707,0.833333333333
5492759,13602,20160728,0.404029123669
5763095,13602,20160715,0.404029123669
5763095,9983,20160719,0.0342538165518
6850583,13602,20160714,0.0784088696512
4764695,3429,20160712,0.0666666666667
4764695,9983,20160705,0.00742166025289
6601751,13602,20160710,0.404029123669
6079511,13602,20160722,0.0006435998968
6085655,9983,20160723,0.375079291242
4525079,8059,20160713,0.163265306122
5609495,8,20160719,0.0161186331399
7218203,13602,20160714,0.404029123669
4883483,9983,20160701,0.0125597327357
6720539,13602,20160722,0.00142192250663
7000091,13602,20160715,0.0784088696512
7049243,13602,20160704,0.404029123669
6812699,10438,20160701,0.0449438202247
6812699,13602,20160714,0.0140160932796
4201499,9983,20160715,0.0142724235632
4201499,13602,20160723,0.404029123669
6324251,9983,20160718,0.0342538165518
6324251,13602,20160726,0.404029123669
7156763,13602,20160714,0.404029123669
6430751,13602,20160710,0.0784088696512
6999071,3429,20160725,0.0666666666667
6999071,8059,20160711,0.176870748299
7284767,8151,20160718,0.5
6507551,11799,20160717,6.1935483871e-05
6252575,11799,20160726,0.000278709677419
4762655,1904,20160703,0.000181334622824
4762655,12027,20160703,0.0309093470993
7177247,13181,20160722,0.00052573822409
7177247,3992,20160701,0.0147874306839
5346335,9227,20160706,0.572890025575
7210019,8059,20160703,0.0340136054422
5683235,8426,20160719,0.125
4408355,13602,20160716,0.404029123669
4786211,2978,20160730,0.0234816013748
4786211,10418,20160730,0.00551470588235
4525091,4958,20160709,0.111111111111
4525091,12735,20160724,0.537551440329
4789283,8499,20160728,0.170768442881
4534307,9983,20160701,0.0057089694253
4534307,13602,20160705,0.404029123669
6950951,13602,20160720,0.0784088696512
6444071,3429,20160713,0.8
4382759,8059,20160703,0.00680272108844
4382759,3429,20160722,0.0666666666667
7055399,13602,20160714,0.404029123669
6311975,13602,20160729,0.0140160932796
6060071,10438,20160726,0.0224719101124
6060071,13602,20160713,0.00345324037324
4229159,13602,20160722,0.404029123669
4772903,13602,20160724,0.0140160932796
4511783,7296,20160705,0.875
4785191,13897,20160707,0.222222222222
6373415,2978,20160726,0.41714374207
6373415,10438,20160727,0.112359550562
6932519,1904,20160708,3.02224371373e-05
7254059,3429,20160711,0.0666666666667
7254059,8059,20160711,0.176870748299
5226539,13602,20160717,0.00345324037324
5226539,2978,20160729,0.0849481461499
6028331,11799,20160721,0.000136170212766
6851627,13602,20160728,0.404029123669
5303339,9983,20160713,0.00213707055936
6979631,8059,20160712,0.176870748299
4469807,3992,20160727,0.00924214417745
5799983,13602,20160703,0.0784088696512
6070319,1298,20160723,0.0708061002179
6119471,12229,20160716,0.0743801652893
6119471,1699,20160716,0.00826446280992
4820015,10418,20160714,0.000538020086083
6672431,4782,20160727,1.0
6672431,9983,20160721,0.077641984184
6672431,13602,20160728,0.404029123669
6672431,4782,20160719,1.0
7067699,8059,20160714,0.00680272108844
7067699,807,20160712,0.00538274416438
7331891,13602,20160728,0.0784088696512
6815795,13602,20160714,0.0140160932796
6815795,9983,20160714,0.0342538165518
5783603,2978,20160715,0.00828762401463
5783603,5532,20160709,0.5
4223027,8059,20160719,0.00680272108844
6066227,8059,20160724,0.0408163265306
5841971,13602,20160721,0.000214533298933
5064755,13602,20160706,0.0140160932796
5590067,11799,20160714,0.000278709677419
6646835,11876,20160716,0.117647058824
4321331,13602,20160712,0.0140160932796
4321331,9983,20160712,0.0125597327357
4854839,8306,20160731,0.0954816709292
4609079,3565,20160719,0.5
5429303,9983,20160703,0.375079291242
6486071,13602,20160723,0.404029123669
4397111,10438,20160718,0.112359550562
6851639,10418,20160721,0.00551470588235
6851639,3095,20160723,0.0270422535211
7118903,9983,20160703,0.0108470419081
5555255,13602,20160722,0.0784088696512
6866999,13320,20160729,0.000288948295906
5042231,6653,20160711,0.333333333333
5834807,13602,20160726,0.404029123669
4280375,13602,20160724,0.00345324037324
5595191,13602,20160710,0.404029123669
6673463,13602,20160717,0.00345324037324
4595771,13669,20160721,0.25
